Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
12/05/2021,Torino,AC Milan,0-7,3.8,3.8,1.85,1.66,2.2,Torino,13,5,4,4,16,16,19,18.97,18.21,19.7,18.18,0.04,10.56,8.23,64,81,18.21,AC Milan,14,7,2,5,20,18,23,20.94,18.65,19.47,19.47,-0.82,10.67,12.55,116,94,19.72
13/05/2021,Crotone,Verona,2-1,3.6,3.75,1.9,1.66,2.2,Crotone,14,2,0,12,20,40,6,17.41,13.61,35.56,34.04,-20.43,14.54,8.58,60,132,10.35,Verona,14,3,4,7,16,20,13,17.36,17.36,16.13,13.09,4.27,8.28,10.2,94,85,20.09
15/05/2021,Genoa,Atalanta,3-4,13.0,6.75,1.2,1.36,3.2,Genoa,14,3,5,6,19,23,14,15.34,13.82,23.77,21.48,-7.66,13.44,11.73,46,124,13.74,Atalanta,15,12,2,1,38,13,38,34.06,31.02,10.8,10.04,20.98,9.27,12.59,194,65,35.38
15/05/2021,Spezia,Torino,4-1,3.3,2.9,2.45,1.8,2.0,Spezia,14,2,5,7,16,31,11,16.62,15.86,29.69,28.17,-12.31,11.14,11.13,80,102,11.7,Torino,13,5,3,5,16,23,18,19.43,18.67,23.8,21.51,-2.84,10.28,7.98,62,84,16.81
15/05/2021,Juventus,Inter,3-2,2.2,3.6,3.1,1.66,2.2,Juventus,15,9,3,3,29,16,30,31.81,29.53,15.73,11.93,17.6,8.83,12.82,107,84,30.21,Inter,15,13,2,0,31,8,41,30.41,28.12,11.81,11.81,16.31,15.77,18.24,148,84,32.48
15/05/2021,Roma,Lazio,2-0,3.0,3.6,2.25,1.53,2.5,Roma,15,5,3,7,20,21,18,22.08,19.8,24.03,22.5,-2.71,11.17,13.96,131,92,20.37,Lazio,14,9,0,5,25,24,27,25.37,21.46,18.84,14.27,7.19,9.65,14.03,149,66,23.24
16/05/2021,Fiorentina,Napoli,0-2,5.75,4.5,1.5,1.57,2.37,Fiorentina,14,4,5,5,25,22,17,15.75,13.47,22.21,19.16,-5.69,15.8,7.59,58,95,14.1,Napoli,15,10,3,2,38,19,33,29.72,27.43,19.11,17.59,9.84,13.26,12.75,113,81,26.95
16/05/2021,Benevento,Crotone,1-1,1.45,4.75,6.0,1.5,2.62,Benevento,14,1,4,9,13,31,7,11.92,9.63,27.29,25.67,-16.04,14.1,7.92,75,116,9.0,Crotone,14,3,0,11,21,39,9,17.32,13.52,33.4,32.64,-19.13,14.56,8.96,61,127,11.47
16/05/2021,Udinese,Sampdoria,0-1,2.4,3.4,2.9,1.9,1.9,Udinese,14,4,4,6,18,21,16,14.45,13.69,26.87,20.78,-7.09,15.7,8.66,91,116,12.1,Sampdoria,14,4,4,6,15,21,16,16.66,15.9,19.9,18.38,-2.48,12.01,11.26,95,116,16.63
16/05/2021,Parma Calcio 1913,Sassuolo,1-3,5.25,4.75,1.53,1.5,2.62,Parma Calcio 1913,15,1,4,10,24,36,7,22.9,19.85,27.25,26.49,-6.64,9.98,11.25,76,114,18.33,Sassuolo,14,6,4,4,23,22,22,25.18,20.61,18.61,16.33,4.28,8.27,17.58,128,86,23.82
16/05/2021,AC Milan,Cagliari,0-0,1.4,4.75,7.5,1.57,2.37,AC Milan,14,8,2,4,27,16,26,24.72,21.68,19.0,19.0,2.67,10.49,12.67,124,89,22.0,Cagliari,14,6,3,5,19,18,21,18.46,16.93,17.15,16.39,0.54,12.1,9.7,75,114,20.16
17/05/2021,Verona,Bologna,2-2,2.45,3.3,2.9,1.72,2.1,Verona,14,2,4,8,15,21,10,16.72,16.72,15.5,13.21,3.51,8.74,10.69,94,87,20.04,Bologna,14,4,4,6,19,23,16,23.73,22.2,24.41,20.61,1.6,9.38,10.15,79,139,19.04
18/05/2021,Lazio,Torino,0-0,2.05,3.25,3.8,1.66,2.2,Lazio,14,9,0,5,24,23,27,25.16,21.25,17.46,13.65,7.6,9.74,13.62,141,62,23.93,Torino,14,5,3,6,17,27,18,20.37,18.85,26.53,23.48,-4.64,9.94,7.95,67,87,17.05
22/05/2021,Cagliari,Genoa,0-1,2.0,3.6,3.6,1.57,2.37,Cagliari,14,6,4,4,19,17,22,18.08,16.56,17.4,16.64,-0.08,12.99,10.0,70,116,19.7,Genoa,14,3,4,7,20,25,13,16.13,13.84,24.87,22.59,-8.75,14.55,12.11,46,130,13.54
22/05/2021,Crotone,Fiorentina,0-0,3.5,4.33,1.85,1.4,3.0,Crotone,15,3,1,11,22,40,10,18.43,14.62,35.2,34.44,-19.82,14.63,9.05,67,139,12.34,Fiorentina,14,3,5,6,22,24,14,14.02,11.73,23.26,19.32,-7.59,16.48,7.53,52,91,12.0
22/05/2021,Sampdoria,Parma Calcio 1913,3-0,1.75,4.2,4.0,1.36,3.2,Sampdoria,14,5,4,5,16,20,19,16.79,15.27,18.88,17.35,-2.09,12.45,12.05,99,111,17.73,Parma Calcio 1913,15,1,4,10,24,37,7,22.61,20.33,28.48,26.95,-6.62,10.73,11.84,81,123,17.39
23/05/2021,Inter,Udinese,5-1,1.36,5.5,7.5,1.33,3.4,Inter,14,11,2,1,27,10,35,26.38,24.1,13.3,11.63,12.46,14.44,19.21,138,63,27.56,Udinese,14,4,3,7,16,20,15,13.44,12.68,25.55,19.46,-6.78,16.29,8.92,90,118,11.98
23/05/2021,Atalanta,AC Milan,0-2,2.37,4.2,2.5,1.36,3.2,Atalanta,14,11,2,1,37,14,35,32.69,29.65,11.69,10.17,19.48,9.78,13.18,192,63,32.36,AC Milan,14,8,3,3,27,13,27,25.42,22.37,16.47,16.47,5.9,10.49,12.66,123,82,24.03
23/05/2021,Bologna,Juventus,1-4,10.5,7.0,1.22,1.3,3.5,Bologna,14,4,4,6,20,24,16,25.22,23.7,24.65,20.84,2.86,9.04,10.52,79,118,19.95,Juventus,16,10,3,3,32,18,33,34.98,31.03,17.08,12.51,18.52,9.27,12.7,109,92,32.85
23/05/2021,Napoli,Verona,1-1,1.18,7.5,13.0,1.3,3.5,Napoli,15,11,3,1,38,15,36,31.0,27.82,16.77,15.25,12.57,12.95,13.49,114,70,29.42,Verona,14,2,4,8,15,21,10,17.53,17.53,16.6,14.31,3.22,8.58,11.03,91,87,19.81
23/05/2021,Sassuolo,Lazio,2-0,1.9,4.33,3.25,1.36,3.2,Sassuolo,14,7,3,4,25,22,24,25.91,20.58,19.07,16.78,3.8,8.74,17.71,117,90,23.96,Lazio,14,8,1,5,23,23,25,25.94,21.25,16.47,12.66,8.59,9.9,14.16,145,58,25.23
23/05/2021,Spezia,Roma,2-2,5.0,4.6,1.57,1.36,3.2,Spezia,14,3,5,6,20,29,14,18.5,16.97,28.55,26.26,-9.29,10.92,10.65,76,100,13.84,Roma,14,5,2,7,19,21,17,19.22,17.69,24.23,22.71,-5.02,12.53,13.98,117,91,17.01
23/05/2021,Torino,Benevento,1-1,1.75,4.33,3.9,1.53,2.5,Torino,14,4,4,6,16,27,16,19.49,17.97,27.87,24.05,-6.08,10.57,7.96,60,95,15.52,Benevento,14,1,4,9,14,32,7,13.47,11.18,27.48,25.86,-14.68,13.39,8.75,87,114,10.27
