Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
06/03/2022,Manchester City,Manchester United,4-1,1.4,4.75,7.5,1.61,2.3,Manchester City,12,10,1,1,32,8,31,29.96,24.41,9.2,9.2,15.22,7.77,22.27,161,40,28.5,Manchester United,13,7,5,1,20,10,26,25.07,24.31,13.53,13.53,10.79,10.13,11.91,110,75,25.99
07/03/2022,Tottenham,Everton,5-0,1.57,3.8,5.75,1.72,2.1,Tottenham,11,5,2,4,19,15,17,22.69,21.93,14.75,13.99,7.94,11.88,11.13,106,77,19.35,Everton,10,2,1,7,11,17,7,10.95,10.19,17.3,17.3,-7.11,10.91,7.01,48,73,9.99
10/03/2022,Norwich,Chelsea,1-3,11.0,4.75,1.3,1.72,2.1,Norwich,12,2,1,9,8,27,7,7.03,7.03,28.2,22.65,-15.62,14.87,8.4,50,128,5.07,Chelsea,11,5,5,1,18,9,20,17.36,14.32,9.18,8.42,5.9,8.85,16.62,95,56,20.47
10/03/2022,Southampton,Newcastle United,1-2,2.0,3.75,3.5,1.8,2.0,Southampton,12,5,4,3,20,20,19,15.91,15.15,20.69,19.16,-4.02,9.75,10.0,52,91,13.37,Newcastle United,11,5,3,3,13,16,18,12.34,12.34,17.3,16.54,-4.2,11.34,8.22,56,85,12.88
10/03/2022,Wolverhampton Wanderers,Watford,4-0,1.75,3.6,4.5,2.3,1.61,Wolverhampton Wanderers,12,6,1,5,12,10,19,10.57,9.81,17.93,16.41,-6.6,15.81,10.26,48,124,11.32,Watford,12,1,3,8,7,21,6,11.76,11.76,17.31,15.79,-4.03,13.79,7.22,55,98,12.84
10/03/2022,Leeds,Aston Villa,0-3,2.7,3.5,2.5,1.72,2.1,Leeds,12,2,1,9,14,39,7,17.41,15.89,29.08,26.04,-10.15,10.49,10.45,84,109,12.4,Aston Villa,11,4,2,5,16,13,14,13.54,13.54,15.97,13.69,-0.14,12.48,8.55,88,66,14.31
12/03/2022,Brighton,Liverpool,0-2,6.0,4.33,1.5,1.72,2.1,Brighton,12,3,4,5,12,16,13,14.33,13.57,14.59,13.83,-0.26,8.23,13.95,92,71,16.09,Liverpool,12,9,2,1,27,8,29,32.06,28.16,11.01,11.01,17.15,7.79,18.91,155,58,27.54
12/03/2022,Brentford,Burnley,2-0,2.15,3.2,3.6,2.3,1.61,Brentford,12,2,1,9,9,23,7,11.46,9.94,17.49,16.73,-6.79,11.66,8.38,60,71,12.9,Burnley,12,2,5,5,8,15,11,9.99,9.99,17.19,17.19,-7.19,12.06,8.87,44,99,10.65
12/03/2022,Manchester United,Tottenham,3-2,2.2,3.4,3.25,1.72,2.1,Manchester United,13,6,5,2,20,14,23,24.56,23.8,15.75,15.75,8.05,11.44,11.21,103,87,24.48,Tottenham,12,6,2,4,24,15,20,25.93,25.17,14.96,14.2,10.97,11.66,11.86,119,79,22.28
13/03/2022,Chelsea,Newcastle United,1-0,1.3,5.25,11.0,1.72,2.1,Chelsea,11,5,5,1,18,8,20,16.75,15.22,8.42,7.65,7.57,9.15,17.8,104,57,20.6,Newcastle United,12,6,3,3,15,17,21,13.15,13.15,19.1,18.33,-5.18,11.6,8.21,61,93,13.47
13/03/2022,Everton,Wolverhampton Wanderers,0-1,2.3,3.2,3.3,2.3,1.61,Everton,10,1,1,8,9,21,4,10.1,9.34,19.48,19.48,-10.15,11.39,7.19,45,78,8.7,Wolverhampton Wanderers,12,7,1,4,16,9,22,12.04,11.28,15.43,14.67,-3.39,14.08,11.97,52,105,13.55
13/03/2022,Leeds,Norwich,2-1,1.55,4.2,5.75,1.66,2.2,Leeds,12,2,1,9,12,39,7,15.87,15.11,27.61,26.09,-10.97,9.89,10.85,84,109,12.15,Norwich,12,2,1,9,9,29,7,7.01,6.25,28.24,23.44,-17.2,15.3,8.55,44,136,5.07
13/03/2022,Southampton,Watford,1-2,1.6,4.2,5.25,1.8,2.0,Southampton,12,5,4,3,21,19,19,17.2,16.44,19.41,17.89,-1.45,9.11,10.04,58,89,15.25,Watford,12,1,3,8,6,23,6,11.69,11.69,17.03,16.27,-4.58,15.32,7.64,57,97,12.96
13/03/2022,West Ham,Aston Villa,2-1,2.25,3.3,3.3,2.01,1.89,West Ham,13,5,3,5,18,16,18,18.89,17.37,18.55,16.27,1.1,11.49,12.54,92,91,18.2,Aston Villa,11,5,2,4,19,12,17,14.68,14.68,13.45,11.93,2.75,11.84,8.65,92,52,16.56
13/03/2022,Arsenal,Leicester,2-0,1.5,4.5,6.0,1.61,2.3,Arsenal,9,7,1,1,20,7,22,18.06,16.54,7.83,6.31,10.23,9.22,14.24,97,35,18.82,Leicester,10,4,2,4,17,16,14,14.43,12.9,19.65,17.26,-4.36,15.86,9.88,65,101,12.11
14/03/2022,Crystal Palace,Manchester City,0-0,10.0,5.0,1.33,1.72,2.1,Crystal Palace,12,3,5,4,17,16,14,15.63,13.35,16.03,13.75,-0.4,10.93,8.95,63,78,17.09,Manchester City,12,10,1,1,35,9,31,29.71,24.92,9.48,9.48,15.44,7.8,21.45,153,45,28.38
16/03/2022,Brighton,Tottenham,0-2,3.3,3.3,2.25,2.0,1.8,Brighton,13,3,4,6,12,18,13,14.96,14.2,17.07,15.55,-1.35,8.41,13.56,96,86,16.36,Tottenham,13,6,2,5,26,18,20,27.55,26.03,15.98,15.21,10.82,11.63,12.55,131,84,24.17
16/03/2022,Arsenal,Liverpool,0-2,3.5,4.0,1.9,1.72,2.1,Arsenal,10,8,1,1,22,7,25,21.0,18.71,8.38,6.86,11.86,10.2,14.48,106,41,21.62,Liverpool,12,9,2,1,28,8,29,31.84,27.93,11.5,11.5,16.43,8.22,17.98,155,58,27.23
17/03/2022,Everton,Newcastle United,1-0,2.4,3.25,3.1,1.9,2.0,Everton,10,1,1,8,8,19,4,9.22,8.46,18.1,18.1,-9.64,12.17,7.31,44,73,8.9,Newcastle United,12,6,3,3,15,14,21,12.88,12.88,18.11,18.11,-5.22,12.33,7.57,55,91,13.72
18/03/2022,Wolverhampton Wanderers,Leeds,2-3,2.1,3.5,3.4,1.99,1.91,Wolverhampton Wanderers,12,7,1,4,16,9,22,11.64,10.88,14.63,13.87,-2.99,13.3,13.1,52,107,13.92,Leeds,12,3,1,8,14,33,10,18.76,18.0,25.7,24.17,-6.17,8.59,10.85,92,107,14.64
19/03/2022,Aston Villa,Arsenal,0-1,3.0,3.3,2.4,1.92,1.98,Aston Villa,11,4,2,5,18,14,14,13.77,13.77,14.53,13.01,0.75,11.85,9.08,85,56,14.87,Arsenal,10,7,1,2,20,9,22,18.72,17.2,9.32,7.79,9.4,10.86,14.2,94,45,19.35
20/03/2022,Leicester,Brentford,2-1,2.15,3.4,3.4,1.91,1.99,Leicester,10,3,2,5,13,18,11,12.92,12.16,22.07,18.92,-6.77,16.31,11.03,63,103,9.64,Brentford,13,3,1,9,11,23,10,13.28,10.99,18.32,17.56,-6.56,11.69,8.86,64,78,15.1
20/03/2022,Tottenham,West Ham,3-1,1.72,3.8,4.75,1.72,2.1,Tottenham,14,7,2,5,28,18,23,29.61,28.08,17.02,16.26,11.83,11.92,12.37,135,90,26.25,West Ham,12,6,2,4,20,15,20,19.14,17.62,16.24,14.72,2.9,11.94,13.19,93,82,18.19
02/04/2022,Liverpool,Watford,2-0,1.12,9.5,17.0,1.36,3.2,Liverpool,10,9,1,0,25,4,28,25.9,22.85,8.41,8.41,14.44,9.47,16.67,110,40,23.12,Watford,12,2,3,7,7,20,9,11.97,11.97,15.45,15.45,-3.47,15.86,7.86,59,96,14.02
02/04/2022,Brighton,Norwich,0-0,1.5,4.0,7.0,2.0,1.8,Brighton,11,2,3,6,9,18,9,13.07,12.31,16.14,14.62,-2.31,8.47,14.11,82,70,13.09,Norwich,10,2,1,7,10,21,7,7.16,6.4,24.13,20.86,-14.46,16.44,7.36,45,114,4.85
02/04/2022,Burnley,Manchester City,0-2,15.0,6.5,1.2,1.57,2.37,Burnley,11,2,4,5,7,14,10,9.4,9.4,16.2,15.44,-6.04,12.4,8.64,42,89,9.61,Manchester City,9,6,2,1,17,6,20,19.94,16.67,6.88,6.88,9.79,6.96,21.18,124,35,20.54
02/04/2022,Chelsea,Brentford,1-4,1.33,5.0,10.0,1.91,1.99,Chelsea,8,5,2,1,14,5,17,10.23,10.23,6.45,5.69,4.54,8.74,15.74,61,37,14.03,Brentford,12,3,1,8,12,22,10,13.66,11.38,17.63,16.87,-5.5,11.78,9.26,66,71,14.84
02/04/2022,Leeds,Southampton,1-1,2.37,3.75,2.75,1.61,2.3,Leeds,12,4,1,7,16,31,13,20.27,20.27,23.25,21.72,-1.45,8.27,11.48,91,101,16.84,Southampton,10,4,2,4,16,16,14,16.12,16.12,14.87,14.11,2.02,9.49,11.07,59,70,14.66
02/04/2022,Wolverhampton Wanderers,Aston Villa,2-1,3.0,3.1,2.55,2.37,1.57,Wolverhampton Wanderers,12,7,0,5,18,12,21,12.56,11.8,16.66,15.9,-4.1,12.29,12.79,56,102,13.57,Aston Villa,11,4,2,5,17,12,14,13.6,13.6,12.85,12.85,0.75,11.76,9.38,82,53,15.29
02/04/2022,Manchester United,Leicester,1-1,1.5,4.5,6.0,1.57,2.37,Manchester United,11,5,4,2,18,14,19,19.92,19.92,14.25,13.49,6.43,12.82,10.41,89,80,19.23,Leicester,9,3,2,4,11,13,11,11.14,10.38,17.24,16.48,-6.09,13.8,12.5,57,81,9.94
03/04/2022,West Ham,Everton,2-1,1.75,3.8,4.5,2.0,1.9,West Ham,10,4,2,4,12,12,14,13.17,13.17,13.73,12.97,0.21,14.7,15.27,76,71,13.27,Everton,10,2,0,8,8,18,6,9.3,8.54,15.65,15.65,-7.11,11.1,7.43,48,69,10.07
03/04/2022,Tottenham,Newcastle United,5-1,1.5,4.33,6.5,1.8,2.0,Tottenham,11,6,0,5,24,16,18,21.79,21.03,15.28,14.52,6.51,14.44,13.52,84,78,18.26,Newcastle United,10,6,2,2,13,7,20,12.0,12.0,10.47,10.47,1.52,9.92,8.21,53,66,14.03
04/04/2022,Crystal Palace,Arsenal,3-0,4.0,3.4,1.95,2.1,1.72,Crystal Palace,9,2,5,2,10,8,11,9.35,7.83,11.8,10.28,-2.44,12.63,9.03,44,66,10.92,Arsenal,8,6,1,1,11,6,19,12.46,11.7,6.21,6.21,5.49,11.59,15.8,77,32,15.41
06/04/2022,Burnley,Everton,3-2,2.62,3.1,2.87,2.2,1.66,Burnley,11,2,4,5,6,13,10,8.5,8.5,15.78,15.02,-6.52,13.79,9.09,40,93,9.18,Everton,10,2,0,8,7,17,6,8.13,8.13,15.66,15.66,-7.53,11.85,8.0,52,67,9.07
08/04/2022,Newcastle United,Wolverhampton Wanderers,1-0,2.25,3.1,3.4,2.37,1.57,Newcastle United,11,6,2,3,14,12,20,12.53,12.53,14.08,14.08,-1.55,10.95,8.6,55,73,14.1,Wolverhampton Wanderers,12,7,0,5,19,13,21,13.34,12.58,17.8,16.28,-3.7,12.15,12.65,53,107,13.3
09/04/2022,Everton,Manchester United,1-0,4.6,3.75,1.75,1.85,2.05,Everton,11,2,0,9,9,20,6,10.45,8.92,17.91,17.91,-8.98,11.32,7.66,58,79,10.49,Manchester United,11,5,5,1,19,14,20,20.05,20.05,14.49,13.72,6.33,12.9,10.33,93,77,19.17
09/04/2022,Arsenal,Brighton,1-2,1.61,3.8,5.75,2.04,1.86,Arsenal,9,6,1,2,11,9,19,13.51,12.75,7.61,6.85,5.9,10.74,16.46,85,33,16.43,Brighton,11,1,4,6,6,16,7,13.97,12.45,14.81,14.05,-1.6,8.3,14.49,88,69,14.67
09/04/2022,Southampton,Chelsea,0-6,3.8,3.6,1.95,1.95,1.95,Southampton,11,4,3,4,17,17,15,18.19,18.19,16.38,15.62,2.57,10.08,10.66,70,88,16.5,Chelsea,8,5,1,2,13,7,16,10.13,10.13,7.1,6.34,3.79,8.6,16.64,63,40,13.66
09/04/2022,Watford,Leeds,0-3,2.7,3.4,2.55,1.72,2.1,Watford,12,2,3,7,7,21,9,12.42,12.42,15.75,14.99,-2.56,15.99,7.78,62,83,14.15,Leeds,12,3,2,7,14,31,11,19.74,19.74,24.35,22.83,-3.09,8.27,12.16,101,110,15.6
09/04/2022,Aston Villa,Tottenham,0-4,3.2,3.4,2.25,1.86,2.04,Aston Villa,11,4,2,5,17,12,14,14.38,13.62,13.97,13.97,-0.36,11.71,9.76,84,53,14.97,Tottenham,12,7,0,5,29,17,21,25.4,24.63,15.82,15.05,9.58,14.37,14.26,91,80,21.14
10/04/2022,Brentford,West Ham,2-0,2.62,3.3,2.62,2.1,1.72,Brentford,12,3,1,8,14,22,10,15.59,13.31,17.79,17.02,-3.72,12.8,8.88,69,75,16.22,West Ham,11,5,2,4,14,13,17,14.67,14.67,14.39,13.62,1.05,15.24,15.98,82,80,15.39
10/04/2022,Leicester,Crystal Palace,2-1,2.37,3.3,2.9,1.99,1.91,Leicester,10,3,3,4,12,14,12,12.22,11.46,18.14,17.38,-5.92,13.59,12.71,61,88,11.43,Crystal Palace,10,3,5,2,13,8,14,10.75,8.47,12.85,11.33,-2.86,13.42,8.68,45,74,12.61
10/04/2022,Norwich,Burnley,2-0,2.87,3.2,2.55,2.3,1.61,Norwich,11,2,2,7,10,21,8,7.65,6.89,26.51,22.48,-15.59,16.47,7.25,49,128,5.07,Burnley,12,3,4,5,9,15,13,10.74,10.74,18.09,15.81,-5.07,12.99,8.71,52,99,10.49
10/04/2022,Manchester City,Liverpool,2-2,2.0,3.75,3.5,1.72,2.1,Manchester City,9,6,2,1,17,5,20,19.62,17.11,6.1,6.1,11.01,7.2,23.67,128,31,20.9,Liverpool,10,10,0,0,25,2,30,26.35,22.54,7.78,7.78,14.76,8.65,18.6,113,35,23.9
16/04/2022,Tottenham,Brighton,0-1,1.53,4.0,6.5,1.9,2.0,Tottenham,13,8,0,5,33,17,24,26.38,25.62,17.3,16.54,9.08,14.41,13.95,96,92,22.11,Brighton,11,2,3,6,7,16,9,12.38,11.62,16.65,15.89,-4.27,8.75,13.15,83,77,12.31
16/04/2022,Manchester United,Norwich,3-2,1.25,6.5,10.0,1.5,2.62,Manchester United,12,5,5,2,19,15,20,20.82,20.82,14.84,14.08,6.73,12.25,10.8,108,78,20.9,Norwich,11,3,2,6,12,19,11,8.98,8.22,25.06,21.03,-12.81,15.65,7.03,50,121,6.52
16/04/2022,Southampton,Arsenal,1-0,3.8,3.6,1.95,1.9,2.0,Southampton,11,3,3,5,13,22,12,17.16,17.16,20.15,19.39,-2.23,11.38,10.28,71,99,14.33,Arsenal,10,6,1,3,12,11,19,15.86,15.1,8.2,7.44,7.66,10.3,15.43,97,39,19.03
16/04/2022,Watford,Brentford,1-2,2.7,3.3,2.55,2.1,1.72,Watford,13,2,3,8,7,24,9,13.5,13.5,16.64,15.88,-2.38,14.98,7.41,64,85,15.68,Brentford,12,4,1,7,15,18,13,16.83,14.54,16.44,15.68,-1.13,14.0,9.63,80,77,18.3
17/04/2022,Newcastle United,Leicester,2-1,2.2,3.4,3.3,1.99,1.91,Newcastle United,11,7,1,3,14,11,22,12.93,12.17,12.89,12.89,-0.72,12.36,8.62,56,67,15.56,Leicester,11,4,3,4,14,15,15,13.1,12.34,19.67,18.06,-5.72,13.19,12.99,65,94,12.21
17/04/2022,West Ham,Burnley,1-1,1.7,3.8,5.0,1.95,1.95,West Ham,11,4,2,5,12,15,14,12.02,12.02,15.9,15.14,-3.11,16.23,16.3,73,90,12.75,Burnley,13,3,4,6,9,17,13,12.19,12.19,19.77,17.48,-5.29,12.57,9.0,57,104,11.68
19/04/2022,Liverpool,Manchester United,4-0,1.4,5.0,7.0,1.5,2.62,Liverpool,10,9,1,0,24,4,28,24.15,20.35,8.74,8.74,11.6,9.48,18.81,109,37,22.34,Manchester United,12,6,4,2,20,15,22,21.13,21.13,14.81,14.05,7.08,12.28,10.8,123,78,21.2
20/04/2022,Chelsea,Arsenal,2-4,1.83,3.6,4.33,2.1,1.8,Chelsea,7,6,0,1,18,5,18,13.34,13.34,6.01,5.25,8.09,6.71,18.51,64,23,14.45,Arsenal,11,6,1,4,12,12,19,17.21,16.45,9.24,8.48,7.97,10.17,16.02,109,43,20.58
20/04/2022,Everton,Leicester,1-1,2.25,3.4,3.25,1.92,1.98,Everton,11,3,0,8,9,18,9,10.26,8.74,17.67,17.67,-8.93,12.43,7.18,52,90,10.53,Leicester,12,4,3,5,15,17,15,13.64,12.88,22.21,20.6,-7.72,12.11,12.95,72,98,12.36
20/04/2022,Newcastle United,Crystal Palace,1-0,2.25,3.4,3.25,2.2,1.66,Newcastle United,12,8,1,3,16,12,25,15.48,14.72,13.43,13.43,1.28,12.39,7.99,60,74,18.33,Crystal Palace,10,3,4,3,13,9,13,11.77,8.63,11.55,10.79,-2.15,13.03,9.28,47,67,14.31
20/04/2022,Manchester City,Brighton,3-0,1.16,7.0,17.0,1.61,2.3,Manchester City,9,5,3,1,18,7,18,20.06,17.55,6.79,6.79,10.76,7.24,23.96,129,36,20.7,Brighton,11,3,2,6,7,15,11,12.35,11.59,16.66,15.9,-4.32,8.49,12.76,74,71,12.22
21/04/2022,Burnley,Southampton,2-0,2.75,3.25,2.62,1.98,1.92,Burnley,14,3,5,6,10,18,14,14.07,13.31,22.56,20.27,-6.97,12.77,9.24,61,116,12.38,Southampton,11,4,3,4,13,19,15,17.28,17.28,19.2,19.2,-1.92,12.05,10.24,67,107,15.09
23/04/2022,Arsenal,Manchester United,3-1,2.05,3.5,3.5,1.81,2.09,Arsenal,12,7,1,4,16,14,22,19.09,17.56,9.84,9.08,8.49,10.71,15.36,115,54,22.96,Manchester United,12,5,4,3,17,18,19,19.18,19.18,14.99,14.23,4.95,13.65,10.89,120,84,19.93
23/04/2022,Leicester,Aston Villa,0-0,2.8,3.4,2.5,1.85,2.05,Leicester,12,4,4,4,14,15,16,12.48,11.72,19.65,18.04,-6.32,10.95,12.92,78,93,12.7,Aston Villa,11,4,1,6,15,14,13,14.04,13.27,13.6,13.6,-0.33,11.41,9.97,84,54,14.97
23/04/2022,Manchester City,Watford,5-1,1.1,10.0,26.0,1.36,3.2,Manchester City,10,6,3,1,21,7,21,21.59,19.08,6.91,6.91,12.18,7.36,23.47,140,39,23.23,Watford,12,2,2,8,7,22,8,12.2,12.2,16.8,16.04,-3.84,15.44,7.46,54,83,13.18
23/04/2022,Norwich,Newcastle United,0-3,3.5,3.3,2.15,1.98,1.92,Norwich,10,1,2,7,9,21,5,8.85,8.09,24.88,20.85,-12.76,17.65,7.73,56,124,5.1,Newcastle United,13,9,1,3,17,12,28,16.24,15.48,13.87,13.87,1.62,12.55,7.68,65,78,19.96
23/04/2022,Brentford,Tottenham,0-0,4.33,3.5,1.85,1.89,2.01,Brentford,11,5,1,5,16,13,16,16.49,14.21,12.39,11.63,2.58,13.91,9.23,71,66,18.73,Tottenham,13,7,0,6,30,16,21,22.72,21.96,16.06,15.3,6.65,13.71,13.05,90,90,20.7
24/04/2022,Brighton,Southampton,2-2,2.1,3.4,3.6,2.02,1.88,Brighton,12,3,2,7,7,18,11,12.47,11.7,18.19,17.43,-5.73,9.21,12.34,77,82,12.49,Southampton,11,4,2,5,12,20,14,17.6,17.6,19.72,19.72,-2.12,11.19,11.38,70,94,15.03
24/04/2022,Burnley,Wolverhampton Wanderers,1-0,2.7,3.0,2.87,2.37,1.57,Burnley,15,4,5,6,12,18,17,16.22,15.46,23.88,21.59,-6.14,12.9,9.29,65,120,14.37,Wolverhampton Wanderers,11,5,0,6,14,12,15,11.13,11.13,17.58,15.3,-4.17,12.01,13.68,48,98,10.44
24/04/2022,Chelsea,West Ham,1-0,1.5,4.33,6.5,1.83,2.07,Chelsea,8,6,0,2,20,9,18,13.93,13.93,7.89,6.36,7.57,6.9,18.25,75,29,14.88,West Ham,10,4,3,3,11,12,15,12.22,12.22,13.75,12.23,-0.01,18.06,17.84,73,76,13.23
24/04/2022,Liverpool,Everton,2-0,1.18,7.0,15.0,1.44,2.75,Liverpool,11,10,1,0,28,4,31,26.41,22.61,8.86,8.86,13.75,9.65,19.9,123,40,25.16,Everton,11,3,1,7,10,18,10,10.71,9.19,17.6,17.6,-8.4,13.46,7.48,57,97,10.97
25/04/2022,Crystal Palace,Leeds,0-0,2.05,3.5,3.5,1.88,2.02,Crystal Palace,10,3,4,3,12,7,13,10.58,7.44,10.82,10.82,-3.38,12.11,9.42,46,61,13.81,Leeds,11,3,2,6,14,28,11,17.23,17.23,21.91,20.39,-3.15,7.93,11.74,86,94,14.06
28/04/2022,Manchester United,Chelsea,1-1,3.2,3.4,2.25,1.86,2.04,Manchester United,12,4,4,4,17,21,16,19.46,18.7,17.29,15.77,2.93,14.04,11.05,111,88,18.16,Chelsea,8,6,0,2,19,9,18,15.24,14.48,7.95,6.42,8.06,7.43,19.19,84,29,15.57
30/04/2022,Newcastle United,Liverpool,0-1,8.5,5.0,1.36,1.66,2.2,Newcastle United,13,9,1,3,19,12,28,16.96,16.2,13.4,13.4,2.8,12.33,8.13,64,73,20.96,Liverpool,11,10,1,0,27,3,31,26.62,23.58,7.65,7.65,15.92,8.87,21.9,127,37,26.34
30/04/2022,Aston Villa,Norwich,2-0,1.4,4.5,9.0,1.66,2.2,Aston Villa,11,3,2,6,14,14,11,13.77,13.01,12.6,12.6,0.41,13.16,9.81,84,57,15.62,Norwich,11,1,2,8,9,24,5,9.51,8.75,26.76,22.73,-13.98,16.7,7.93,62,132,5.55
30/04/2022,Southampton,Crystal Palace,1-2,2.4,3.3,3.1,2.03,1.87,Southampton,12,4,3,5,14,22,15,18.53,18.53,21.59,21.59,-3.07,10.98,10.95,77,99,15.55,Crystal Palace,11,3,5,3,12,7,14,12.19,9.06,11.19,11.19,-2.14,11.18,9.0,53,64,16.21
30/04/2022,Watford,Burnley,1-2,2.6,3.3,2.75,2.1,1.72,Watford,13,2,2,9,8,27,8,12.63,12.63,20.48,18.96,-6.34,16.02,7.11,54,103,13.22,Burnley,15,5,4,6,13,18,19,17.1,16.34,23.11,20.83,-4.49,12.39,9.18,65,123,15.8
30/04/2022,Wolverhampton Wanderers,Brighton,0-3,2.7,3.2,2.75,2.5,1.53,Wolverhampton Wanderers,12,5,0,7,14,13,15,11.72,11.72,18.85,16.57,-4.85,11.44,13.57,62,103,11.16,Brighton,12,3,2,7,8,19,11,13.14,12.38,17.41,16.65,-4.27,8.94,11.77,74,79,13.83
30/04/2022,Leeds,Manchester City,0-4,8.5,6.0,1.3,1.5,2.62,Leeds,12,3,3,6,14,28,12,17.61,17.61,23.53,22.0,-4.4,7.71,10.93,89,101,14.46,Manchester City,10,7,2,1,25,7,23,23.64,20.37,6.33,6.33,14.04,7.22,23.92,143,38,24.3
01/05/2022,Everton,Chelsea,1-0,5.0,3.6,1.75,2.02,1.88,Everton,12,3,1,8,10,20,10,11.14,9.62,19.3,19.3,-9.68,14.27,7.21,59,112,11.36,Chelsea,9,6,1,2,20,10,19,17.71,16.95,8.56,7.04,9.91,7.42,19.45,96,37,18.18
01/05/2022,Tottenham,Leicester,3-1,1.44,4.75,7.0,1.57,2.37,Tottenham,13,7,1,5,30,14,22,22.91,22.15,16.34,15.58,6.57,13.43,13.9,92,91,20.71,Leicester,12,4,4,4,13,14,16,11.0,10.24,19.05,17.44,-7.19,10.02,13.78,72,90,11.76
01/05/2022,West Ham,Arsenal,1-2,4.33,3.8,1.8,1.89,2.01,West Ham,11,4,3,4,11,13,15,12.61,12.61,16.1,13.82,-1.21,18.79,17.02,77,89,13.42,Arsenal,12,8,0,4,19,15,24,20.27,17.99,11.49,9.97,8.02,11.26,14.92,111,52,22.57
02/05/2022,Manchester United,Brentford,3-0,1.72,4.0,4.5,1.72,2.1,Manchester United,13,4,5,4,18,22,17,20.08,19.32,19.76,18.24,1.08,14.46,10.75,119,100,18.43,Brentford,11,5,2,4,15,11,17,17.07,14.78,12.69,11.93,2.85,14.45,9.1,70,70,18.95
07/05/2022,Brentford,Southampton,3-0,2.15,3.5,3.3,1.95,1.95,Brentford,12,5,2,5,15,14,17,17.75,15.46,14.53,13.01,2.46,15.8,9.46,79,75,19.39,Southampton,13,4,3,6,15,24,15,19.18,19.18,22.35,22.35,-3.17,10.94,10.93,82,104,16.78
07/05/2022,Burnley,Aston Villa,1-3,3.0,3.3,2.4,2.07,1.83,Burnley,15,6,3,6,15,19,21,17.71,16.94,22.97,20.68,-3.74,12.44,9.1,71,120,16.48,Aston Villa,12,4,2,6,16,14,14,16.08,15.32,12.95,12.95,2.37,12.67,10.05,93,63,18.29
07/05/2022,Chelsea,Wolverhampton Wanderers,2-2,1.33,5.0,9.5,1.93,1.97,Chelsea,10,6,1,3,20,11,19,18.92,18.16,9.68,8.16,10.0,7.18,19.18,107,42,19.61,Wolverhampton Wanderers,13,5,0,8,14,16,15,12.25,12.25,21.76,17.95,-5.71,11.76,13.47,67,109,11.28
07/05/2022,Crystal Palace,Watford,1-0,1.65,4.0,5.0,1.99,1.91,Crystal Palace,12,4,5,3,14,8,17,12.95,9.81,11.85,11.85,-2.03,11.15,9.14,58,69,17.61,Watford,13,2,1,10,9,29,7,12.48,12.48,21.09,19.57,-7.09,16.03,7.12,51,109,12.61
07/05/2022,Brighton,Manchester United,4-0,2.8,3.5,2.45,1.95,1.95,Brighton,13,4,2,7,11,19,14,16.05,13.76,17.93,17.17,-3.41,9.19,12.06,80,84,16.65,Manchester United,14,5,5,4,21,22,20,21.92,20.4,20.44,18.92,1.48,14.51,11.78,124,109,20.79
07/05/2022,Liverpool,Tottenham,1-1,1.4,5.0,7.0,1.53,2.5,Liverpool,12,11,1,0,28,3,34,29.35,26.31,7.77,7.77,18.54,8.33,21.1,137,38,29.28,Tottenham,14,8,1,5,33,15,25,24.56,23.8,16.61,15.85,7.95,13.49,13.71,102,93,23.18
08/05/2022,Arsenal,Leeds,2-1,1.45,4.5,7.0,1.61,2.3,Arsenal,13,9,0,4,21,16,27,21.24,18.95,11.94,10.42,8.53,11.64,15.1,115,55,24.36,Leeds,13,3,3,7,14,32,12,18.64,18.64,26.54,25.02,-6.38,8.4,11.25,92,113,14.76
08/05/2022,Leicester,Everton,1-2,2.6,3.3,2.75,2.01,1.89,Leicester,13,4,4,5,14,17,16,11.28,10.52,20.7,19.09,-8.57,10.09,13.79,74,100,12.1,Everton,13,4,1,8,11,20,13,12.26,10.73,20.51,20.51,-9.78,14.5,7.06,64,123,12.63
08/05/2022,Norwich,West Ham,0-4,4.5,3.8,1.75,1.85,2.05,Norwich,12,1,2,9,9,26,5,9.86,9.1,29.07,25.04,-15.94,16.52,8.06,68,141,5.76,West Ham,12,4,3,5,12,15,15,13.06,13.06,17.07,14.78,-1.72,18.67,16.98,80,93,14.28
08/05/2022,Manchester City,Newcastle United,5-0,1.16,7.0,17.0,1.5,2.62,Manchester City,11,8,2,1,29,7,26,26.65,23.38,7.37,7.37,16.02,7.81,23.87,155,41,26.88,Newcastle United,14,9,1,4,19,13,28,17.08,16.32,16.13,16.13,0.19,12.49,7.7,65,83,20.99
10/05/2022,Aston Villa,Liverpool,1-2,7.5,4.75,1.4,1.61,2.3,Aston Villa,13,5,2,6,19,15,17,17.89,17.13,14.26,14.26,2.87,12.76,9.97,98,67,20.04,Liverpool,13,11,2,0,29,4,35,30.4,27.36,8.75,8.75,18.61,8.14,21.17,150,44,30.63
