Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
12/05/2021,Torino,AC Milan,0-7,3.8,3.8,1.85,1.66,2.2,Torino,34,7,14,13,48,57,35,46.16,42.24,54.69,49.36,-7.11,10.86,8.68,147,233,41.93,AC Milan,35,22,6,7,65,41,72,67.27,54.06,46.94,43.12,10.93,9.82,11.89,288,225,61.04
13/05/2021,Crotone,Verona,2-1,3.6,3.75,1.9,1.66,2.2,Crotone,35,5,3,27,42,90,18,35.48,28.63,74.59,70.79,-42.16,12.1,8.7,146,275,24.98,Verona,35,10,11,14,39,43,41,44.84,42.56,48.19,42.86,-0.3,8.58,9.16,208,238,46.5
15/05/2021,Genoa,Atalanta,3-4,13.0,6.75,1.2,1.36,3.2,Genoa,36,9,12,15,43,54,39,37.35,35.07,58.23,52.9,-17.83,13.11,9.49,137,292,36.66,Atalanta,36,22,9,5,86,42,75,79.11,73.78,36.15,32.23,41.55,9.05,12.3,432,155,75.46
15/05/2021,Spezia,Torino,4-1,3.3,2.9,2.45,1.8,2.0,Spezia,36,8,11,17,46,69,35,42.29,39.25,66.92,59.97,-20.72,10.49,11.1,188,246,35.4,Torino,35,7,14,14,48,64,35,47.02,43.11,58.99,52.9,-9.8,10.83,8.67,151,241,41.99
15/05/2021,Juventus,Inter,3-2,2.2,3.6,3.1,1.66,2.2,Juventus,36,21,9,6,70,35,72,76.73,70.64,35.93,29.84,40.81,8.82,14.62,290,183,74.05,Inter,36,27,7,2,82,31,88,73.47,68.06,36.27,33.08,34.98,11.97,16.8,347,181,74.25
15/05/2021,Roma,Lazio,2-0,3.0,3.6,2.25,1.53,2.5,Roma,36,17,8,11,64,53,59,68.35,62.26,46.69,41.97,20.29,10.62,13.0,296,205,62.34,Lazio,35,21,4,10,61,51,67,54.81,47.85,45.56,38.7,9.15,10.2,12.6,284,172,52.97
16/05/2021,Fiorentina,Napoli,0-2,5.75,4.5,1.5,1.57,2.37,Fiorentina,36,9,12,15,47,57,39,45.39,40.82,57.7,50.09,-9.27,11.97,9.07,179,218,42.57,Napoli,36,23,4,9,83,40,73,71.5,66.17,41.02,37.21,28.96,12.7,14.27,286,168,68.94
16/05/2021,Benevento,Crotone,1-1,1.45,4.75,6.0,1.5,2.62,Benevento,36,7,10,19,38,73,31,36.51,31.03,68.02,64.11,-33.08,13.81,7.62,190,289,30.39,Crotone,36,6,3,27,44,91,21,36.12,29.27,75.22,71.41,-42.14,12.2,8.72,151,283,26.31
16/05/2021,Udinese,Sampdoria,0-1,2.4,3.4,2.9,1.9,1.9,Udinese,36,10,10,16,41,52,40,46.73,44.45,51.45,42.31,2.13,13.79,8.77,211,244,48.41,Sampdoria,36,13,7,16,48,54,46,43.95,40.15,57.56,50.63,-10.48,11.6,9.71,200,264,39.78
16/05/2021,Parma Calcio 1913,Sassuolo,1-3,5.25,4.75,1.53,1.5,2.62,Parma Calcio 1913,36,3,11,22,38,77,20,41.26,37.45,62.86,61.33,-23.88,11.26,10.8,158,269,36.26,Sassuolo,36,15,11,10,59,55,56,57.15,48.02,52.85,49.04,-1.03,8.68,15.07,306,259,52.72
16/05/2021,AC Milan,Cagliari,0-0,1.4,4.75,7.5,1.57,2.37,AC Milan,36,23,6,7,72,41,75,71.58,57.6,47.8,43.98,13.62,9.76,11.82,296,229,63.95,Cagliari,36,9,9,18,43,58,36,43.01,39.2,62.22,58.42,-19.22,12.91,9.03,205,313,38.85
17/05/2021,Verona,Bologna,2-2,2.45,3.3,2.9,1.72,2.1,Verona,36,10,11,15,40,45,41,45.46,43.18,48.84,43.51,-0.33,8.6,9.31,216,243,47.77,Bologna,36,10,10,16,48,59,40,54.43,51.29,61.97,54.99,-3.7,9.22,10.0,210,279,47.81
18/05/2021,Lazio,Torino,0-0,2.05,3.25,3.8,1.66,2.2,Lazio,36,21,4,11,61,53,67,55.58,48.62,46.59,39.74,8.88,10.33,12.73,287,178,54.06,Torino,36,7,14,15,49,68,35,47.97,43.28,61.72,54.87,-11.59,10.69,8.63,156,244,42.23
22/05/2021,Cagliari,Genoa,0-1,2.0,3.6,3.6,1.57,2.37,Cagliari,37,9,10,18,43,58,37,43.43,39.63,63.63,59.82,-20.19,13.03,9.06,206,324,39.37,Genoa,37,9,12,16,46,58,39,39.08,36.03,60.52,55.19,-19.15,13.32,9.62,141,308,37.6
22/05/2021,Crotone,Fiorentina,0-0,3.5,4.33,1.85,1.4,3.0,Crotone,37,6,4,27,45,92,22,37.23,30.38,77.01,73.21,-42.83,12.27,8.76,157,295,27.18,Fiorentina,37,9,12,16,47,59,39,45.73,41.16,59.61,51.1,-9.94,12.13,9.04,180,221,42.79
22/05/2021,Sampdoria,Parma Calcio 1913,3-0,1.75,4.2,4.0,1.36,3.2,Sampdoria,37,14,7,16,49,54,49,45.35,40.78,57.91,50.97,-10.19,11.69,9.85,210,269,42.17,Parma Calcio 1913,37,3,11,23,39,80,20,42.26,38.45,65.34,63.06,-24.6,11.5,10.76,166,286,36.68
23/05/2021,Inter,Udinese,5-1,1.36,5.5,7.5,1.33,3.4,Inter,37,27,7,3,84,34,88,74.82,68.64,39.43,34.58,34.07,11.94,16.87,355,183,74.5,Udinese,37,10,10,17,41,53,40,47.08,44.79,52.85,42.95,1.84,13.85,8.92,216,254,48.81
23/05/2021,Atalanta,AC Milan,0-2,2.37,4.2,2.5,1.36,3.2,Atalanta,37,23,9,5,90,45,78,81.39,76.07,37.87,33.19,42.87,9.17,12.54,448,159,77.28,AC Milan,37,23,7,7,72,41,76,72.98,59.0,48.23,44.41,14.6,9.77,11.96,307,230,66.18
23/05/2021,Bologna,Juventus,1-4,10.5,7.0,1.22,1.3,3.5,Bologna,37,10,11,16,50,61,41,56.47,53.33,63.96,56.98,-3.65,9.27,9.94,214,286,49.21,Juventus,37,22,9,6,73,37,75,79.9,72.14,37.27,30.42,41.72,9.01,14.53,292,191,76.68
23/05/2021,Napoli,Verona,1-1,1.18,7.5,13.0,1.3,3.5,Napoli,37,24,4,9,85,40,76,73.41,67.19,41.36,37.56,29.63,12.58,14.4,289,169,71.59,Verona,37,10,12,15,42,47,42,47.45,45.17,50.88,45.55,-0.38,8.58,9.36,223,247,49.1
23/05/2021,Sassuolo,Lazio,2-0,1.9,4.33,3.25,1.36,3.2,Sassuolo,37,16,11,10,62,56,59,59.64,49.74,53.85,50.04,-0.3,8.69,15.24,323,267,55.14,Lazio,37,21,5,11,61,53,68,57.72,49.98,46.87,40.02,9.96,10.27,12.8,301,180,56.78
23/05/2021,Spezia,Roma,2-2,5.0,4.6,1.57,1.36,3.2,Spezia,37,9,11,17,50,70,38,45.02,41.22,67.86,60.15,-18.93,10.39,10.95,191,251,38.02,Roma,37,18,8,11,66,53,62,69.39,63.3,47.46,42.74,20.56,10.77,13.08,302,208,63.92
23/05/2021,Torino,Benevento,1-1,1.75,4.33,3.9,1.53,2.5,Torino,37,7,15,15,49,68,36,48.25,43.57,63.87,56.24,-12.68,10.81,8.6,158,258,42.4,Benevento,37,7,11,19,39,74,32,38.3,32.83,69.12,65.22,-32.39,13.7,7.76,202,295,32.26
