Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
12/05/2019,Lille,Bordeaux,1-0,1.4,4.75,8.0,1.65,2.23,Lille,11,5,5,1,19,8,20,17.32,16.56,11.16,9.64,6.92,10.6,11.63,56,50,19.98,Bordeaux,12,2,4,6,10,15,10,11.91,10.39,17.58,16.06,-5.67,9.52,9.38,47,59,12.53
12/05/2019,Marseille,Lyon,0-3,3.0,3.8,2.2,1.54,2.44,Marseille,11,5,3,3,16,13,18,14.56,13.8,12.5,7.89,5.91,8.05,11.88,45,34,15.72,Lyon,11,6,2,3,22,18,20,26.67,23.63,11.42,11.42,12.21,7.68,14.21,75,49,23.8
12/05/2019,Rennes,Guingamp,1-1,1.95,3.5,4.0,1.86,1.94,Rennes,11,1,6,4,15,19,9,14.12,12.6,12.41,11.65,0.95,9.13,10.47,59,60,16.17,Guingamp,12,2,5,5,8,15,11,11.58,10.82,17.04,16.28,-5.45,12.01,7.86,42,78,13.0
18/05/2019,Bordeaux,Reims,0-1,2.37,3.1,3.3,2.26,1.62,Bordeaux,13,2,4,7,10,16,10,12.47,10.95,18.56,17.04,-6.09,9.34,9.93,51,64,13.45,Reims,12,3,5,4,14,19,14,13.0,11.48,15.42,13.14,-1.66,10.77,10.93,65,52,14.18
18/05/2019,Guingamp,Nimes,2-2,2.8,3.4,2.5,1.75,2.07,Guingamp,12,2,6,4,8,14,12,12.65,11.05,16.7,15.94,-4.89,11.2,7.9,44,69,13.86,Nimes,11,5,1,5,16,18,16,14.52,12.24,15.93,15.93,-3.69,11.62,8.14,34,57,15.74
18/05/2019,Lille,Angers,5-0,1.53,4.0,7.0,1.8,2.0,Lille,12,6,5,1,20,8,23,18.3,17.54,11.72,10.2,7.34,11.29,11.19,61,54,21.7,Angers,11,2,6,3,14,15,12,13.31,10.12,12.19,10.67,-0.55,13.0,10.49,66,50,16.64
18/05/2019,Lyon,Caen,4-0,1.2,7.0,13.0,1.39,2.91,Lyon,11,6,2,3,23,17,20,26.72,23.68,10.69,10.69,12.99,7.9,12.8,71,47,24.42,Caen,12,4,3,5,9,16,15,7.63,7.63,19.19,16.91,-9.28,12.83,6.95,24,74,9.1
18/05/2019,Monaco,Amiens,2-0,1.61,3.8,6.0,2.02,1.79,Monaco,11,2,5,4,12,14,11,15.27,14.51,14.39,12.86,1.64,7.73,10.95,66,42,15.71,Amiens,11,2,8,1,10,9,14,10.5,9.74,10.01,9.25,0.49,10.21,8.03,37,63,14.95
18/05/2019,Montpellier,Nantes,1-1,1.8,3.8,4.33,1.79,2.02,Montpellier,13,6,3,4,21,21,21,18.37,18.37,16.71,15.19,3.17,12.85,9.42,74,82,20.01,Nantes,11,6,2,3,17,12,20,15.88,12.84,12.99,10.71,2.13,11.32,8.59,51,51,17.47
18/05/2019,Paris Saint Germain,Dijon,4-0,1.3,5.5,10.0,1.36,3.08,Paris Saint Germain,14,9,2,3,32,19,29,30.79,27.75,15.25,14.34,13.4,7.29,15.94,168,46,28.03,Dijon,12,3,2,7,9,17,11,8.58,7.06,19.48,17.96,-10.9,11.7,9.02,63,86,8.93
18/05/2019,Saint-Etienne,Nice,3-0,1.57,4.0,6.0,1.74,2.07,Saint-Etienne,12,7,1,4,20,10,22,16.02,15.26,15.36,13.84,1.42,9.02,10.67,52,52,17.32,Nice,11,4,4,3,9,6,16,13.24,11.72,11.98,10.46,1.26,12.55,9.98,39,66,15.73
18/05/2019,Strasbourg,Rennes,0-2,2.3,3.3,3.25,1.73,2.09,Strasbourg,12,1,8,3,17,17,11,11.44,9.88,20.65,18.37,-8.49,11.41,11.6,49,70,10.72,Rennes,12,1,7,4,16,20,10,15.36,13.84,15.43,13.83,0.01,9.13,10.42,62,68,16.51
18/05/2019,Toulouse,Marseille,2-5,3.4,3.3,2.2,1.89,1.9,Toulouse,12,2,5,5,9,16,11,14.79,12.51,17.61,16.09,-3.59,8.05,8.67,67,59,14.96,Marseille,11,4,3,4,14,16,15,14.48,13.72,13.06,8.46,5.27,8.07,11.79,45,37,15.27
24/05/2019,Amiens,Guingamp,2-1,1.53,4.0,6.5,1.98,1.82,Amiens,12,2,8,2,10,11,14,11.42,10.66,10.86,10.1,0.56,9.98,7.83,46,64,16.33,Guingamp,12,2,6,4,10,16,12,13.61,12.01,17.6,16.84,-4.84,10.96,8.66,50,66,13.98
24/05/2019,Angers,Saint-Etienne,1-1,2.62,3.4,2.62,1.58,2.33,Angers,12,2,6,4,14,20,12,14.72,11.53,14.9,12.62,-1.08,12.64,10.62,72,60,17.19,Saint-Etienne,11,7,1,3,22,9,22,16.54,15.78,14.65,13.13,2.66,8.37,10.69,48,41,16.92
24/05/2019,Caen,Bordeaux,0-1,1.72,3.6,5.25,2.19,1.67,Caen,12,4,2,6,9,20,14,7.33,7.33,21.88,18.84,-11.5,12.83,6.89,27,78,7.93,Bordeaux,12,1,3,8,8,16,6,10.9,9.38,17.17,15.65,-6.27,9.71,11.0,40,59,11.83
24/05/2019,Dijon,Toulouse,2-1,1.5,4.5,6.0,1.53,2.48,Dijon,12,3,2,7,9,20,11,8.84,7.32,22.09,20.57,-13.25,12.93,8.93,61,98,8.32,Toulouse,12,2,5,5,10,19,11,14.87,12.59,19.14,17.62,-5.03,8.81,8.53,70,64,13.9
24/05/2019,Marseille,Montpellier,1-0,1.85,4.2,3.75,1.55,2.44,Marseille,12,5,3,4,19,18,18,16.8,16.04,15.02,10.41,5.64,8.11,12.05,56,47,16.89,Montpellier,12,6,3,3,21,17,21,17.21,17.21,12.59,11.07,6.14,10.6,9.74,73,58,19.93
24/05/2019,Nantes,Strasbourg,0-1,1.65,3.8,5.5,1.62,2.27,Nantes,12,6,3,3,18,13,21,16.61,13.57,13.5,11.22,2.36,11.49,7.99,52,58,19.05,Strasbourg,11,1,6,4,16,18,9,12.04,10.48,19.87,17.59,-7.12,11.96,11.1,53,70,10.67
24/05/2019,Nice,Monaco,2-0,3.1,3.5,2.25,1.95,1.84,Nice,12,4,4,4,9,9,16,14.11,12.59,14.06,12.54,0.05,11.83,9.88,45,73,16.23,Monaco,12,3,5,4,14,14,14,16.12,15.36,15.31,13.79,1.58,7.61,10.65,67,51,16.97
24/05/2019,Nimes,Lyon,2-3,3.4,3.8,2.0,1.27,3.67,Nimes,12,5,2,5,18,20,17,16.81,14.53,18.18,18.18,-3.65,11.78,8.1,39,65,17.13,Lyon,12,7,2,3,27,17,23,30.03,26.23,10.91,10.91,15.32,7.87,12.79,76,50,27.36
24/05/2019,Reims,Paris Saint Germain,3-1,6.5,5.0,1.45,1.33,3.19,Reims,12,3,5,4,13,19,14,14.1,12.58,15.63,13.35,-0.77,10.9,11.23,66,48,14.99,Paris Saint Germain,13,8,2,3,30,18,26,29.32,26.28,14.25,13.35,12.93,7.23,16.1,153,40,26.19
24/05/2019,Rennes,Lille,3-1,2.62,3.6,2.5,1.54,2.44,Rennes,12,2,7,3,18,18,13,15.88,14.36,16.39,14.78,-0.43,9.55,10.31,60,73,16.33,Lille,11,7,3,1,24,7,24,18.8,17.28,12.09,10.57,6.71,10.97,9.91,62,53,20.19
